year,coo_name,coo,coo_iso,coa_name,coa,coa_iso,refugees,asylum_seekers,returned_refugees,idps,returned_idps,stateless,ooc,oip,hst
2016,Nigeria,NIG,NGA,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,0,10,0,0,0,0,0,,0
2016,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,0,0,0,219633,477,0,0,,0
2016,Somalia,SOM,SOM,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,5,20,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,5,0,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,747,0,0,0,0,0,0,,0
2016,Ukraine,UKR,UKR,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,14,0,0,0,0,0,0,,0
2016,Stateless,STA,XXA,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,0,0,0,0,0,2373,0,,0
2016,Unknown,UKN,UNK,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,1150,0,0,0,0,0,0,,0
2016,Afghanistan,AFG,AFG,Senegal,SEN,SEN,8,0,0,0,0,0,0,,0
2016,Algeria,ALG,DZA,Senegal,SEN,SEN,9,10,0,0,0,0,0,,0
2016,Angola,ANG,AGO,Senegal,SEN,SEN,0,12,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,Senegal,SEN,SEN,52,25,0,0,0,0,0,,0
2016,Benin,BEN,BEN,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Burkina Faso,BKF,BFA,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Central African Rep.,CAR,CAF,Senegal,SEN,SEN,248,488,0,0,0,0,0,,0
2016,Chad,CHD,TCD,Senegal,SEN,SEN,17,52,0,0,0,0,0,,0
2016,Cameroon,CMR,CMR,Senegal,SEN,SEN,12,41,0,0,0,0,0,,0
2016,Congo,COB,COG,Senegal,SEN,SEN,19,262,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Senegal,SEN,SEN,30,299,0,0,0,0,0,,0
2016,France,FRA,FRA,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Gambia,GAM,GMB,Senegal,SEN,SEN,96,335,0,0,0,0,0,,0
2016,Ghana,GHA,GHA,Senegal,SEN,SEN,0,31,0,0,0,0,0,,0
2016,Guinea-Bissau,GNB,GNB,Senegal,SEN,SEN,0,93,0,0,0,0,0,,0
2016,Guinea,GUI,GIN,Senegal,SEN,SEN,14,108,0,0,0,0,0,,0
2016,Haiti,HAI,HTI,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Cote d'Ivoire,ICO,CIV,Senegal,SEN,SEN,45,306,0,0,0,0,0,,0
2016,India,IND,IND,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Liberia,LBR,LBR,Senegal,SEN,SEN,61,384,0,0,0,0,0,,0
2016,Sri Lanka,LKA,LKA,Senegal,SEN,SEN,0,82,0,0,0,0,0,,0
2016,Mauritania,MAU,MRT,Senegal,SEN,SEN,13683,92,0,0,0,0,0,,0
2016,Mali,MLI,MLI,Senegal,SEN,SEN,0,50,0,0,0,0,0,,0
2016,Niger,NGR,NER,Senegal,SEN,SEN,0,5,0,0,0,0,0,,0
2016,Nigeria,NIG,NGA,Senegal,SEN,SEN,7,361,0,0,0,0,0,,0
2016,Rwanda,RWA,RWA,Senegal,SEN,SEN,274,11,0,0,0,0,0,,0
2016,Sierra Leone,SLE,SLE,Senegal,SEN,SEN,0,26,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Senegal,SEN,SEN,0,9,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Senegal,SEN,SEN,0,21,0,0,0,0,0,,0
2016,United Rep. of Tanzania,TAN,TZA,Senegal,SEN,SEN,0,6,0,0,0,0,0,,0
2016,Togo,TOG,TGO,Senegal,SEN,SEN,0,79,0,0,0,0,0,,0
2016,Cote d'Ivoire,ICO,CIV,Sierra Leone,SLE,SLE,21,0,0,0,0,0,0,,0
2016,Liberia,LBR,LBR,Sierra Leone,SLE,SLE,654,0,0,0,0,0,0,,0
2016,Mali,MLI,MLI,Sierra Leone,SLE,SLE,0,5,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,Sierra Leone,SLE,SLE,8,0,0,0,0,0,0,,0
2016,Bangladesh,BGD,BGD,Somalia,SOM,SOM,6,0,0,0,0,0,0,,0
2016,Congo,COB,COG,Somalia,SOM,SOM,0,5,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Somalia,SOM,SOM,5,5,0,0,0,0,0,,0
2016,Djibouti,DJB,DJI,Somalia,SOM,SOM,0,11,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Somalia,SOM,SOM,36,34,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,Somalia,SOM,SOM,3060,12400,0,0,0,0,10,,0
2016,Palestinian,GAZ,PSE,Somalia,SOM,SOM,15,0,0,0,0,0,0,,0
2016,Iraq,IRQ,IRQ,Somalia,SOM,SOM,5,0,0,0,0,0,0,,0
2016,Nigeria,NIG,NGA,Somalia,SOM,SOM,0,5,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Somalia,SOM,SOM,0,0,0,1562554,0,0,120,,0
2016,Sudan,SUD,SDN,Somalia,SOM,SOM,5,12,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Somalia,SOM,SOM,145,0,0,0,0,0,0,,0
2016,United Rep. of Tanzania,TAN,TZA,Somalia,SOM,SOM,0,71,0,0,0,0,0,,0
2016,Uganda,UGA,UGA,Somalia,SOM,SOM,5,0,0,0,0,0,0,,0
2016,Yemen,YEM,YEM,Somalia,SOM,SOM,8297,249,0,0,0,0,0,,0
2016,Afghanistan,AFG,AFG,Spain,SPA,ESP,235,115,0,0,0,0,0,,0
2016,Albania,ALB,ALB,Spain,SPA,ESP,0,25,0,0,0,0,0,,0
2016,Algeria,ALG,DZA,Spain,SPA,ESP,42,400,0,0,0,0,0,,0
2016,Angola,ANG,AGO,Spain,SPA,ESP,11,10,0,0,0,0,0,,0
2016,Egypt,ARE,EGY,Spain,SPA,ESP,11,40,0,0,0,0,0,,0
2016,Argentina,ARG,ARG,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Armenia,ARM,ARM,Spain,SPA,ESP,19,135,0,0,0,0,0,,0
2016,Azerbaijan,AZE,AZE,Spain,SPA,ESP,33,30,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,Spain,SPA,ESP,5,0,0,0,0,0,0,,0
2016,Benin,BEN,BEN,Spain,SPA,ESP,5,10,0,0,0,0,0,,0
2016,Bangladesh,BGD,BGD,Spain,SPA,ESP,18,125,0,0,0,0,0,,0
2016,Burkina Faso,BKF,BFA,Spain,SPA,ESP,5,20,0,0,0,0,0,,0
2016,Belarus,BLR,BLR,Spain,SPA,ESP,14,20,0,0,0,0,0,,0
2016,Bolivia (Plurinational State of),BOL,BOL,Spain,SPA,ESP,9,5,0,0,0,0,0,,0
2016,Brazil,BRA,BRA,Spain,SPA,ESP,0,20,0,0,0,0,0,,0
2016,Bulgaria,BUL,BGR,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Central African Rep.,CAR,CAF,Spain,SPA,ESP,17,130,0,0,0,0,0,,0
2016,Chad,CHD,TCD,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,China,CHI,CHN,Spain,SPA,ESP,20,390,0,0,0,0,0,,0
2016,Chile,CHL,CHL,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Cameroon,CMR,CMR,Spain,SPA,ESP,46,205,0,0,0,0,0,,0
2016,Congo,COB,COG,Spain,SPA,ESP,11,20,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Spain,SPA,ESP,75,105,0,0,0,0,0,,0
2016,Colombia,COL,COL,Spain,SPA,ESP,197,755,0,0,0,0,0,,0
2016,Costa Rica,COS,CRI,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Cuba,CUB,CUB,Spain,SPA,ESP,905,120,0,0,0,0,0,,0
2016,Dominican Rep.,DOM,DOM,Spain,SPA,ESP,0,155,0,0,0,0,0,,0
2016,Ecuador,ECU,ECU,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Equatorial Guinea,EGU,GNQ,Spain,SPA,ESP,43,45,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Spain,SPA,ESP,96,15,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,Spain,SPA,ESP,66,15,0,0,0,0,0,,0
2016,Gambia,GAM,GMB,Spain,SPA,ESP,11,65,0,0,0,0,0,,0
2016,Palestinian,GAZ,PSE,Spain,SPA,ESP,595,825,0,0,0,0,0,,0
2016,Georgia,GEO,GEO,Spain,SPA,ESP,5,125,0,0,0,0,0,,0
2016,Ghana,GHA,GHA,Spain,SPA,ESP,0,35,0,0,0,0,0,,0
2016,Guinea-Bissau,GNB,GNB,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Guatemala,GUA,GTM,Spain,SPA,ESP,12,45,0,0,0,0,0,,0
2016,Guinea,GUI,GIN,Spain,SPA,ESP,0,225,0,0,0,0,0,,0
2016,Haiti,HAI,HTI,Spain,SPA,ESP,21,5,0,0,0,0,0,,0
2016,Honduras,HON,HND,Spain,SPA,ESP,33,535,0,0,0,0,0,,0
2016,Cote d'Ivoire,ICO,CIV,Spain,SPA,ESP,191,205,0,0,0,0,0,,0
2016,India,IND,IND,Spain,SPA,ESP,5,30,0,0,0,0,0,,0
2016,Iran (Islamic Rep. of),IRN,IRN,Spain,SPA,ESP,80,130,0,0,0,0,0,,0
2016,Iraq,IRQ,IRQ,Spain,SPA,ESP,228,250,0,0,0,0,0,,0
2016,Jordan,JOR,JOR,Spain,SPA,ESP,22,25,0,0,0,0,0,,0
2016,Kazakhstan,KAZ,KAZ,Spain,SPA,ESP,12,15,0,0,0,0,0,,0
2016,Kenya,KEN,KEN,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Kyrgyzstan,KGZ,KGZ,Spain,SPA,ESP,5,5,0,0,0,0,0,,0
2016,Liberia,LBR,LBR,Spain,SPA,ESP,6,20,0,0,0,0,0,,0
2016,Libya,LBY,LBY,Spain,SPA,ESP,5,55,0,0,0,0,0,,0
2016,Lebanon,LEB,LBN,Spain,SPA,ESP,10,65,0,0,0,0,0,,0
2016,Sri Lanka,LKA,LKA,Spain,SPA,ESP,98,55,0,0,0,0,0,,0
2016,Mauritania,MAU,MRT,Spain,SPA,ESP,0,20,0,0,0,0,0,,0
2016,North Macedonia,MCD,MKD,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Rep. of Moldova,MDA,MDA,Spain,SPA,ESP,0,25,0,0,0,0,0,,0
2016,Mexico,MEX,MEX,Spain,SPA,ESP,16,40,0,0,0,0,0,,0
2016,Mali,MLI,MLI,Spain,SPA,ESP,0,255,0,0,0,0,0,,0
2016,Mongolia,MNG,MNG,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Morocco,MOR,MAR,Spain,SPA,ESP,59,385,0,0,0,0,0,,0
2016,Myanmar,MYA,MMR,Spain,SPA,ESP,5,0,0,0,0,0,0,,0
2016,Niger,NGR,NER,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Nicaragua,NIC,NIC,Spain,SPA,ESP,11,25,0,0,0,0,0,,0
2016,Nigeria,NIG,NGA,Spain,SPA,ESP,34,705,0,0,0,0,0,,0
2016,Pakistan,PAK,PAK,Spain,SPA,ESP,322,235,0,0,0,0,0,,0
2016,Panama,PAN,PAN,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Paraguay,PAR,PRY,Spain,SPA,ESP,0,15,0,0,0,0,0,,0
2016,Peru,PER,PER,Spain,SPA,ESP,0,30,0,0,0,0,0,,0
2016,Russian Federation,RUS,RUS,Spain,SPA,ESP,136,275,0,0,0,0,0,,0
2016,Rwanda,RWA,RWA,Spain,SPA,ESP,12,10,0,0,0,0,0,,0
2016,El Salvador,SAL,SLV,Spain,SPA,ESP,6,555,0,0,0,0,0,,0
2016,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Spain,SPA,ESP,5,15,0,0,0,0,0,,0
2016,Senegal,SEN,SEN,Spain,SPA,ESP,5,25,0,0,0,0,0,,0
2016,Sierra Leone,SLE,SLE,Spain,SPA,ESP,14,30,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Spain,SPA,ESP,565,145,0,0,0,0,0,,0
2016,Viet Nam,SRV,VNM,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,Spain,SPA,ESP,52,35,0,0,0,0,0,,0
2016,South Sudan,SSD,SSD,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Spain,SPA,ESP,8205,1600,0,0,0,0,0,,0
2016,Tajikistan,TJK,TJK,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Turkmenistan,TKM,TKM,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Togo,TOG,TGO,Spain,SPA,ESP,14,15,0,0,0,0,0,,0
2016,Tunisia,TUN,TUN,Spain,SPA,ESP,0,20,0,0,0,0,0,,0
2016,Türkiye,TUR,TUR,Spain,SPA,ESP,0,40,0,0,0,0,0,,0
2016,Uganda,UGA,UGA,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,Ukraine,UKR,UKR,Spain,SPA,ESP,68,5555,0,0,0,0,0,,0
2016,Uruguay,URU,URY,Spain,SPA,ESP,0,5,0,0,0,0,0,,0
2016,United States of America,USA,USA,Spain,SPA,ESP,0,10,0,0,0,0,0,,0
2016,Uzbekistan,UZB,UZB,Spain,SPA,ESP,9,10,0,0,0,0,0,,0
2016,Venezuela (Bolivarian Republic of),VEN,VEN,Spain,SPA,ESP,29,4435,0,0,0,0,0,,0
2016,Western Sahara,WSH,ESH,Spain,SPA,ESP,17,15,0,0,0,0,0,,0
2016,Yemen,YEM,YEM,Spain,SPA,ESP,9,55,0,0,0,0,0,,0
2016,Stateless,STA,XXA,Spain,SPA,ESP,76,0,0,0,0,1011,0,,0
2016,Tibetan,TIB,TIB,Spain,SPA,ESP,5,0,0,0,0,0,0,,0
2016,Unknown,UKN,UNK,Spain,SPA,ESP,87,35,0,0,0,0,0,,0
2016,Stateless,STA,XXA,Viet Nam,SRV,VNM,0,0,0,0,0,11000,0,,0
2016,Afghanistan,AFG,AFG,Sudan,SUD,SDN,6,0,0,0,0,0,0,,0
2016,Egypt,ARE,EGY,Sudan,SUD,SDN,16,24,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,Sudan,SUD,SDN,13,10,0,0,0,0,0,,0
2016,Central African Rep.,CAR,CAF,Sudan,SUD,SDN,1579,5,0,0,0,0,0,,0
2016,Chad,CHD,TCD,Sudan,SUD,SDN,8502,5,0,0,0,0,0,,0
2016,Cameroon,CMR,CMR,Sudan,SUD,SDN,7,0,0,0,0,0,0,,0
2016,Congo,COB,COG,Sudan,SUD,SDN,0,10,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Sudan,SUD,SDN,60,750,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Sudan,SUD,SDN,103176,4000,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,Sudan,SUD,SDN,3663,8813,0,0,0,0,0,,0
2016,Palestinian,GAZ,PSE,Sudan,SUD,SDN,59,72,0,0,0,0,0,,0
2016,India,IND,IND,Sudan,SUD,SDN,0,5,0,0,0,0,0,,0
2016,Iraq,IRQ,IRQ,Sudan,SUD,SDN,16,23,0,0,0,0,0,,0
2016,Nigeria,NIG,NGA,Sudan,SUD,SDN,0,10,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Sudan,SUD,SDN,184,126,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,Sudan,SUD,SDN,0,0,0,2225557,0,0,0,,0
2016,South Sudan,SSD,SSD,Sudan,SUD,SDN,297168,0,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Sudan,SUD,SDN,6997,501,0,0,0,0,0,,0
2016,Uganda,UGA,UGA,Sudan,SUD,SDN,5,0,0,0,0,0,0,,0
2016,Yemen,YEM,YEM,Sudan,SUD,SDN,0,1675,0,0,0,0,0,,0
2016,Unknown,UKN,UNK,Sudan,SUD,SDN,8,27,0,0,0,0,3758,,0
2016,Cuba,CUB,CUB,Suriname,SUR,SUR,0,38,0,0,0,0,0,,0
2016,Liberia,LBR,LBR,Suriname,SUR,SUR,0,5,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,South Sudan,SSD,SSD,0,490,5,0,0,0,0,,0
2016,Central African Rep.,CAR,CAF,South Sudan,SSD,SSD,1853,0,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,South Sudan,SSD,SSD,14476,0,13176,0,0,0,0,,0
2016,Eritrea,ERT,ERI,South Sudan,SSD,SSD,18,878,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,South Sudan,SSD,SSD,4691,242,0,0,0,0,0,,0
2016,Kenya,KEN,KEN,South Sudan,SSD,SSD,0,5,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,South Sudan,SSD,SSD,5,160,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,South Sudan,SSD,SSD,241510,15,0,0,0,0,0,,0
2016,South Sudan,SSD,SSD,South Sudan,SSD,SSD,0,0,0,1853924,752261,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,South Sudan,SSD,SSD,5,0,0,0,0,0,0,,0
2016,Afghanistan,AFG,AFG,Slovakia,SVK,SVK,287,0,0,0,0,0,0,,0
2016,Armenia,ARM,ARM,Slovakia,SVK,SVK,10,0,0,0,0,0,0,,0
2016,China,CHI,CHN,Slovakia,SVK,SVK,5,0,0,0,0,0,0,,0
2016,Cameroon,CMR,CMR,Slovakia,SVK,SVK,7,0,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Slovakia,SVK,SVK,8,0,0,0,0,0,0,,0
2016,Cuba,CUB,CUB,Slovakia,SVK,SVK,32,0,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Slovakia,SVK,SVK,22,0,0,0,0,0,0,,0
2016,Palestinian,GAZ,PSE,Slovakia,SVK,SVK,10,0,0,0,0,0,0,,0
2016,Cote d'Ivoire,ICO,CIV,Slovakia,SVK,SVK,5,0,0,0,0,0,0,,0
2016,Iran (Islamic Rep. of),IRN,IRN,Slovakia,SVK,SVK,33,0,0,0,0,0,0,,0
2016,Iraq,IRQ,IRQ,Slovakia,SVK,SVK,262,0,0,0,0,0,0,,0
2016,Libya,LBY,LBY,Slovakia,SVK,SVK,7,0,0,0,0,0,0,,0
2016,Pakistan,PAK,PAK,Slovakia,SVK,SVK,5,0,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Slovakia,SVK,SVK,190,0,0,0,0,0,41,,0
2016,Sudan,SUD,SDN,Slovakia,SVK,SVK,5,0,0,0,0,0,5,,0
2016,Syrian Arab Rep.,SYR,SYR,Slovakia,SVK,SVK,54,0,0,0,0,0,0,,0
2016,Türkiye,TUR,TUR,Slovakia,SVK,SVK,5,0,0,0,0,0,0,,0
2016,Uganda,UGA,UGA,Slovakia,SVK,SVK,5,0,0,0,0,0,0,,0
2016,Ukraine,UKR,UKR,Slovakia,SVK,SVK,21,0,0,0,0,0,0,,0
2016,Stateless,STA,XXA,Slovakia,SVK,SVK,7,0,0,0,0,1523,0,,0
2016,Unknown,UKN,UNK,Slovakia,SVK,SVK,0,38,0,0,0,0,0,,0
2016,Afghanistan,AFG,AFG,Slovenia,SVN,SVN,36,93,0,0,0,0,0,,0
2016,Algeria,ALG,DZA,Slovenia,SVN,SVN,0,7,0,0,0,0,0,,0
2016,Bosnia and Herzegovina,BSN,BIH,Slovenia,SVN,SVN,8,0,0,0,0,0,0,,0
2016,China,CHI,CHN,Slovenia,SVN,SVN,0,6,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Slovenia,SVN,SVN,8,0,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Slovenia,SVN,SVN,27,0,0,0,0,0,0,,0
2016,Palestinian,GAZ,PSE,Slovenia,SVN,SVN,5,0,0,0,0,0,0,,0
2016,Iran (Islamic Rep. of),IRN,IRN,Slovenia,SVN,SVN,57,34,0,0,0,0,0,,0
2016,Iraq,IRQ,IRQ,Slovenia,SVN,SVN,34,13,0,0,0,0,0,,0
2016,Kazakhstan,KAZ,KAZ,Slovenia,SVN,SVN,19,0,0,0,0,0,0,,0
2016,Morocco,MOR,MAR,Slovenia,SVN,SVN,0,5,0,0,0,0,0,,0
2016,Nigeria,NIG,NGA,Slovenia,SVN,SVN,0,9,0,0,0,0,0,,0
2016,Pakistan,PAK,PAK,Slovenia,SVN,SVN,0,28,0,0,0,0,0,,0
2016,Russian Federation,RUS,RUS,Slovenia,SVN,SVN,13,5,0,0,0,0,0,,0
2016,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Slovenia,SVN,SVN,65,21,0,0,0,0,0,,0
2016,Sierra Leone,SLE,SLE,Slovenia,SVN,SVN,5,0,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Slovenia,SVN,SVN,48,5,0,0,0,0,0,,0
2016,Sudan,SUD,SDN,Slovenia,SVN,SVN,6,0,0,0,0,0,0,,0
2016,Syrian Arab Rep.,SYR,SYR,Slovenia,SVN,SVN,118,41,0,0,0,0,0,,0
2016,Tunisia,TUN,TUN,Slovenia,SVN,SVN,0,5,0,0,0,0,0,,0
2016,Türkiye,TUR,TUR,Slovenia,SVN,SVN,0,37,0,0,0,0,0,,0
2016,Yemen,YEM,YEM,Slovenia,SVN,SVN,5,0,0,0,0,0,0,,0
2016,Stateless,STA,XXA,Slovenia,SVN,SVN,0,0,0,0,0,5,0,,0
2016,Angola,ANG,AGO,Eswatini,SWA,SWZ,11,0,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,Eswatini,SWA,SWZ,149,48,0,0,0,0,0,,0
2016,Congo,COB,COG,Eswatini,SWA,SWZ,0,14,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Eswatini,SWA,SWZ,338,111,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,Eswatini,SWA,SWZ,5,25,0,0,0,0,0,,0
2016,Guinea,GUI,GIN,Eswatini,SWA,SWZ,5,0,0,0,0,0,0,,0
2016,Kenya,KEN,KEN,Eswatini,SWA,SWZ,5,0,0,0,0,0,0,,0
2016,Sri Lanka,LKA,LKA,Eswatini,SWA,SWZ,5,0,0,0,0,0,0,,0
2016,Rwanda,RWA,RWA,Eswatini,SWA,SWZ,139,77,0,0,0,0,0,,0
2016,Somalia,SOM,SOM,Eswatini,SWA,SWZ,55,102,0,0,0,0,0,,0
2016,Uganda,UGA,UGA,Eswatini,SWA,SWZ,6,0,0,0,0,0,0,,0
2016,Zimbabwe,ZIM,ZWE,Eswatini,SWA,SWZ,7,0,0,0,0,0,0,,0
2016,Afghanistan,AFG,AFG,Sweden,SWE,SWE,16558,34217,0,0,0,0,0,,0
2016,Albania,ALB,ALB,Sweden,SWE,SWE,351,432,0,0,0,0,0,,0
2016,Algeria,ALG,DZA,Sweden,SWE,SWE,67,181,0,0,0,0,0,,0
2016,Angola,ANG,AGO,Sweden,SWE,SWE,73,20,0,0,0,0,0,,0
2016,Egypt,ARE,EGY,Sweden,SWE,SWE,341,396,0,0,0,0,0,,0
2016,Armenia,ARM,ARM,Sweden,SWE,SWE,593,308,0,0,0,0,0,,0
2016,Australia,AUL,AUS,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Azerbaijan,AZE,AZE,Sweden,SWE,SWE,874,331,0,0,0,0,0,,0
2016,Bahrain,BAH,BHR,Sweden,SWE,SWE,15,5,0,0,0,0,0,,0
2016,Burundi,BDI,BDI,Sweden,SWE,SWE,243,76,0,0,0,0,0,,0
2016,Benin,BEN,BEN,Sweden,SWE,SWE,9,0,0,0,0,0,0,,0
2016,Bangladesh,BGD,BGD,Sweden,SWE,SWE,244,333,0,0,0,0,0,,0
2016,Bhutan,BHU,BTN,Sweden,SWE,SWE,9,0,0,0,0,0,0,,0
2016,Burkina Faso,BKF,BFA,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Belarus,BLR,BLR,Sweden,SWE,SWE,187,168,0,0,0,0,0,,0
2016,Bolivia (Plurinational State of),BOL,BOL,Sweden,SWE,SWE,72,20,0,0,0,0,0,,0
2016,Brazil,BRA,BRA,Sweden,SWE,SWE,8,0,0,0,0,0,0,,0
2016,Bosnia and Herzegovina,BSN,BIH,Sweden,SWE,SWE,226,126,0,0,0,0,0,,0
2016,Bulgaria,BUL,BGR,Sweden,SWE,SWE,19,5,0,0,0,0,0,,0
2016,Cambodia,CAM,KHM,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Chad,CHD,TCD,Sweden,SWE,SWE,19,10,0,0,0,0,0,,0
2016,China,CHI,CHN,Sweden,SWE,SWE,298,63,0,0,0,0,0,,0
2016,Chile,CHL,CHL,Sweden,SWE,SWE,23,26,0,0,0,0,0,,0
2016,Cameroon,CMR,CMR,Sweden,SWE,SWE,158,74,0,0,0,0,0,,0
2016,Congo,COB,COG,Sweden,SWE,SWE,59,47,0,0,0,0,0,,0
2016,Dem. Rep. of the Congo,COD,COD,Sweden,SWE,SWE,326,78,0,0,0,0,0,,0
2016,Comoros,COI,COM,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Colombia,COL,COL,Sweden,SWE,SWE,31,89,0,0,0,0,0,,0
2016,Cuba,CUB,CUB,Sweden,SWE,SWE,71,50,0,0,0,0,0,,0
2016,Djibouti,DJB,DJI,Sweden,SWE,SWE,20,47,0,0,0,0,0,,0
2016,Dominican Rep.,DOM,DOM,Sweden,SWE,SWE,0,5,0,0,0,0,0,,0
2016,Ecuador,ECU,ECU,Sweden,SWE,SWE,11,6,0,0,0,0,0,,0
2016,Equatorial Guinea,EGU,GNQ,Sweden,SWE,SWE,0,5,0,0,0,0,0,,0
2016,Eritrea,ERT,ERI,Sweden,SWE,SWE,25968,1278,0,0,0,0,0,,0
2016,Ethiopia,ETH,ETH,Sweden,SWE,SWE,1572,1397,0,0,0,0,0,,0
2016,France,FRA,FRA,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Gambia,GAM,GMB,Sweden,SWE,SWE,139,152,0,0,0,0,0,,0
2016,Palestinian,GAZ,PSE,Sweden,SWE,SWE,882,474,0,0,0,0,0,,0
2016,United Kingdom of Great Britain and Northern Ireland,GBR,GBR,Sweden,SWE,SWE,7,0,0,0,0,0,0,,0
2016,Georgia,GEO,GEO,Sweden,SWE,SWE,173,533,0,0,0,0,0,,0
2016,Germany,GFR,DEU,Sweden,SWE,SWE,5,0,0,0,0,0,0,,0
2016,Ghana,GHA,GHA,Sweden,SWE,SWE,53,49,0,0,0,0,0,,0
2016,Guinea-Bissau,GNB,GNB,Sweden,SWE,SWE,7,5,0,0,0,0,0,,0
2016,Greece,GRE,GRC,Sweden,SWE,SWE,18,0,0,0,0,0,0,,0
2016,Guatemala,GUA,GTM,Sweden,SWE,SWE,9,0,0,0,0,0,0,,0
2016,Guinea,GUI,GIN,Sweden,SWE,SWE,81,47,0,0,0,0,0,,0
2016,Honduras,HON,HND,Sweden,SWE,SWE,14,16,0,0,0,0,0,,0
