year,coo_name,coo,coo_iso,coa_name,coa,coa_iso,refugees,asylum_seekers,returned_refugees,idps,returned_idps,stateless,ooc,oip,hst
2012,Somalia,SOM,SOM,United Rep. of Tanzania,TAN,TZA,2105,6,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,United Rep. of Tanzania,TAN,TZA,0,5,0,0,0,0,0,,0
2012,Unknown,UKN,UNK,United Rep. of Tanzania,TAN,TZA,243,0,0,0,0,0,0,,0
2012,Cuba,CUB,CUB,Turks and Caicos Islands,TCI,TCA,0,21,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Thailand,THA,THA,0,8,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Thailand,THA,THA,11,5,0,0,0,0,0,,0
2012,Cambodia,CAM,KHM,Thailand,THA,THA,84,31,0,0,0,0,0,,0
2012,China,CHI,CHN,Thailand,THA,THA,117,55,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Thailand,THA,THA,0,5,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Thailand,THA,THA,19,33,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Thailand,THA,THA,20,66,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Thailand,THA,THA,17,5,0,0,0,0,0,,0
2012,India,IND,IND,Thailand,THA,THA,0,5,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Thailand,THA,THA,24,71,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Thailand,THA,THA,86,5,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Thailand,THA,THA,225,40,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Thailand,THA,THA,83317,13460,0,0,0,0,0,,0
2012,Nepal,NEP,NPL,Thailand,THA,THA,15,8,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Thailand,THA,THA,274,419,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Thailand,THA,THA,5,0,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Thailand,THA,THA,136,18,0,0,0,0,0,,0
2012,Viet Nam,SRV,VNM,Thailand,THA,THA,92,255,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Thailand,THA,THA,8,0,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Thailand,THA,THA,10,60,0,0,0,0,0,,0
2012,Togo,TOG,TGO,Thailand,THA,THA,5,0,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Thailand,THA,THA,0,5,0,0,0,0,0,,0
2012,Yemen,YEM,YEM,Thailand,THA,THA,5,0,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Thailand,THA,THA,5,0,0,0,0,506197,0,,0
2012,Afghanistan,AFG,AFG,Tajikistan,TJK,TJK,2196,2122,6,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Tajikistan,TJK,TJK,0,5,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Tajikistan,TJK,TJK,5,0,0,0,0,0,0,,0
2012,Kyrgyzstan,KGZ,KGZ,Tajikistan,TJK,TJK,47,0,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Tajikistan,TJK,TJK,0,13,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Tajikistan,TJK,TJK,0,0,0,0,0,2300,0,,0
2012,Afghanistan,AFG,AFG,Turkmenistan,TKM,TKM,19,0,0,0,0,0,0,,0
2012,Armenia,ARM,ARM,Turkmenistan,TKM,TKM,5,0,0,0,0,0,0,,0
2012,Azerbaijan,AZE,AZE,Turkmenistan,TKM,TKM,22,0,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Turkmenistan,TKM,TKM,0,0,0,0,0,8947,0,,0
2012,Burundi,BDI,BDI,Togo,TOG,TGO,10,0,0,0,0,0,0,,0
2012,Benin,BEN,BEN,Togo,TOG,TGO,5,0,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Togo,TOG,TGO,23,0,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Togo,TOG,TGO,16,0,0,0,0,0,0,,0
2012,Congo,COB,COG,Togo,TOG,TGO,30,5,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Togo,TOG,TGO,101,85,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Togo,TOG,TGO,17371,5,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Togo,TOG,TGO,5593,213,460,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Togo,TOG,TGO,5,0,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Togo,TOG,TGO,0,9,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Togo,TOG,TGO,5,6,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Togo,TOG,TGO,137,40,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Togo,TOG,TGO,19,13,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Togo,TOG,TGO,0,5,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Togo,TOG,TGO,224,10,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Togo,TOG,TGO,0,8,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Trinidad and Tobago,TRT,TTO,5,0,0,0,0,0,0,,0
2012,Colombia,COL,COL,Trinidad and Tobago,TRT,TTO,8,0,0,0,0,0,0,,0
2012,Algeria,ALG,DZA,Tunisia,TUN,TUN,20,0,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Tunisia,TUN,TUN,0,20,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,Tunisia,TUN,TUN,5,0,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Tunisia,TUN,TUN,5,0,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Tunisia,TUN,TUN,21,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Tunisia,TUN,TUN,8,5,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Tunisia,TUN,TUN,130,0,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Tunisia,TUN,TUN,86,0,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Tunisia,TUN,TUN,37,0,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Tunisia,TUN,TUN,15,241,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Tunisia,TUN,TUN,6,0,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Tunisia,TUN,TUN,137,0,6,0,0,0,0,,0
2012,Libya,LBY,LBY,Tunisia,TUN,TUN,0,5,1049,0,0,0,0,,0
2012,Mali,MLI,MLI,Tunisia,TUN,TUN,6,15,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Tunisia,TUN,TUN,5,0,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Tunisia,TUN,TUN,9,0,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Tunisia,TUN,TUN,510,0,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Tunisia,TUN,TUN,427,19,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Tunisia,TUN,TUN,6,30,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Türkiye,TUR,TUR,3517,14586,0,0,0,0,0,,0
2012,Algeria,ALG,DZA,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Angola,ANG,AGO,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Türkiye,TUR,TUR,13,20,0,0,0,0,0,,0
2012,Azerbaijan,AZE,AZE,Türkiye,TUR,TUR,5,0,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Türkiye,TUR,TUR,0,21,0,0,0,0,0,,0
2012,China,CHI,CHN,Türkiye,TUR,TUR,5,45,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Türkiye,TUR,TUR,6,35,0,0,0,0,0,,0
2012,Congo,COB,COG,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Türkiye,TUR,TUR,35,80,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Türkiye,TUR,TUR,49,32,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Türkiye,TUR,TUR,74,42,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Türkiye,TUR,TUR,146,275,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Türkiye,TUR,TUR,8,12,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Türkiye,TUR,TUR,13,32,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Türkiye,TUR,TUR,3040,3663,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Türkiye,TUR,TUR,9478,3432,215,0,0,0,0,,0
2012,Israel,ISR,ISR,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Jordan,JOR,JOR,Türkiye,TUR,TUR,8,13,0,0,0,0,0,,0
2012,Kazakhstan,KAZ,KAZ,Türkiye,TUR,TUR,0,23,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Kyrgyzstan,KGZ,KGZ,Türkiye,TUR,TUR,163,127,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Türkiye,TUR,TUR,5,5,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Türkiye,TUR,TUR,0,17,0,0,0,0,0,,0
2012,Lebanon,LEB,LBN,Türkiye,TUR,TUR,6,10,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Türkiye,TUR,TUR,19,5,0,0,0,0,0,,0
2012,Mauritania,MAU,MRT,Türkiye,TUR,TUR,5,5,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Türkiye,TUR,TUR,0,5,0,0,0,0,0,,0
2012,Morocco,MOR,MAR,Türkiye,TUR,TUR,9,25,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Türkiye,TUR,TUR,0,9,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Türkiye,TUR,TUR,5,36,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Türkiye,TUR,TUR,19,37,0,0,0,0,0,,0
2012,Russian Federation,RUS,RUS,Türkiye,TUR,TUR,5,5,0,0,0,0,306,,0
2012,Saudi Arabia,SAU,SAU,Türkiye,TUR,TUR,5,5,0,0,0,0,0,,0
2012,Senegal,SEN,SEN,Türkiye,TUR,TUR,0,36,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Türkiye,TUR,TUR,0,8,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Türkiye,TUR,TUR,1669,391,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Türkiye,TUR,TUR,179,34,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Türkiye,TUR,TUR,248466,200,68573,0,0,0,0,,0
2012,Tajikistan,TJK,TJK,Türkiye,TUR,TUR,0,47,0,0,0,0,0,,0
2012,Turkmenistan,TKM,TKM,Türkiye,TUR,TUR,5,45,0,0,0,0,0,,0
2012,Togo,TOG,TGO,Türkiye,TUR,TUR,5,0,0,0,0,0,0,,0
2012,Tunisia,TUN,TUN,Türkiye,TUR,TUR,5,5,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Türkiye,TUR,TUR,5,23,0,0,0,0,0,,0
2012,Uzbekistan,UZB,UZB,Türkiye,TUR,TUR,56,221,0,0,0,0,0,,0
2012,Yemen,YEM,YEM,Türkiye,TUR,TUR,17,108,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Türkiye,TUR,TUR,18,35,0,0,0,780,0,,0
2012,Afghanistan,AFG,AFG,United Arab Emirates,UAE,ARE,0,6,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,United Arab Emirates,UAE,ARE,0,9,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,United Arab Emirates,UAE,ARE,548,32,1495,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,United Arab Emirates,UAE,ARE,39,0,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,United Arab Emirates,UAE,ARE,19,17,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,United Arab Emirates,UAE,ARE,6,13,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,United Arab Emirates,UAE,ARE,16,14,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Uganda,UGA,UGA,6,5,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,Uganda,UGA,UGA,10728,1796,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Uganda,UGA,UGA,0,8,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Uganda,UGA,UGA,9,0,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Uganda,UGA,UGA,6,5,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Uganda,UGA,UGA,5,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Uganda,UGA,UGA,127021,7336,21912,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Uganda,UGA,UGA,4630,4314,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Uganda,UGA,UGA,1529,1316,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Uganda,UGA,UGA,0,8,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Uganda,UGA,UGA,1124,284,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Uganda,UGA,UGA,5,5,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Uganda,UGA,UGA,12,0,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Uganda,UGA,UGA,63,44,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Uganda,UGA,UGA,14684,3244,375,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Uganda,UGA,UGA,0,5,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Uganda,UGA,UGA,19000,8143,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Uganda,UGA,UGA,7910,1539,1671,0,0,0,0,,0
2012,South Sudan,SSD,SSD,Uganda,UGA,UGA,11135,0,1906,0,0,0,0,,0
2012,United Rep. of Tanzania,TAN,TZA,Uganda,UGA,UGA,5,9,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Ukraine,UKR,UKR,1480,2105,10,0,0,0,0,,0
2012,Algeria,ALG,DZA,Ukraine,UKR,UKR,0,10,0,0,0,0,0,,0
2012,Angola,ANG,AGO,Ukraine,UKR,UKR,29,14,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Ukraine,UKR,UKR,0,6,0,0,0,0,0,,0
2012,Armenia,ARM,ARM,Ukraine,UKR,UKR,200,25,0,0,0,0,0,,0
2012,Azerbaijan,AZE,AZE,Ukraine,UKR,UKR,181,26,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,Ukraine,UKR,UKR,7,7,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Ukraine,UKR,UKR,8,117,0,0,0,0,0,,0
2012,Belarus,BLR,BLR,Ukraine,UKR,UKR,21,16,0,0,0,0,0,,0
2012,Cambodia,CAM,KHM,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Ukraine,UKR,UKR,7,10,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Ukraine,UKR,UKR,0,113,0,0,0,0,0,,0
2012,Congo,COB,COG,Ukraine,UKR,UKR,21,25,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Ukraine,UKR,UKR,65,144,0,0,0,0,0,,0
2012,Cuba,CUB,CUB,Ukraine,UKR,UKR,0,11,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Ukraine,UKR,UKR,7,22,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Ukraine,UKR,UKR,16,8,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Ukraine,UKR,UKR,35,129,0,0,0,0,0,,0
2012,Georgia,GEO,GEO,Ukraine,UKR,UKR,66,104,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Ukraine,UKR,UKR,5,127,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Ukraine,UKR,UKR,0,32,0,0,0,0,0,,0
2012,India,IND,IND,Ukraine,UKR,UKR,0,34,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Ukraine,UKR,UKR,50,83,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Ukraine,UKR,UKR,77,184,0,0,0,0,0,,0
2012,Jordan,JOR,JOR,Ukraine,UKR,UKR,5,15,0,0,0,0,0,,0
2012,Kazakhstan,KAZ,KAZ,Ukraine,UKR,UKR,8,5,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Ukraine,UKR,UKR,0,6,0,0,0,0,0,,0
2012,Kyrgyzstan,KGZ,KGZ,Ukraine,UKR,UKR,8,127,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Ukraine,UKR,UKR,5,14,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Ukraine,UKR,UKR,0,7,0,0,0,0,0,,0
2012,Lebanon,LEB,LBN,Ukraine,UKR,UKR,6,25,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Ukraine,UKR,UKR,8,55,0,0,0,0,0,,0
2012,Lithuania,LTU,LTU,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Ukraine,UKR,UKR,0,6,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Nepal,NEP,NPL,Ukraine,UKR,UKR,0,18,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Ukraine,UKR,UKR,5,78,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Ukraine,UKR,UKR,0,174,0,0,0,0,0,,0
2012,Russian Federation,RUS,RUS,Ukraine,UKR,UKR,105,120,5,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Ukraine,UKR,UKR,5,0,0,0,0,0,0,,0
2012,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Ukraine,UKR,UKR,5,0,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Ukraine,UKR,UKR,5,9,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Ukraine,UKR,UKR,112,269,0,0,0,0,0,,0
2012,Viet Nam,SRV,VNM,Ukraine,UKR,UKR,0,8,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Ukraine,UKR,UKR,53,83,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Ukraine,UKR,UKR,63,453,0,0,0,0,0,,0
2012,Tajikistan,TJK,TJK,Ukraine,UKR,UKR,9,5,0,0,0,0,0,,0
2012,Turkmenistan,TKM,TKM,Ukraine,UKR,UKR,12,0,0,0,0,0,0,,0
2012,Togo,TOG,TGO,Ukraine,UKR,UKR,0,25,0,0,0,0,0,,0
2012,Tunisia,TUN,TUN,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Türkiye,TUR,TUR,Ukraine,UKR,UKR,11,28,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Ukraine,UKR,UKR,0,8,0,0,0,0,0,,0
2012,Uzbekistan,UZB,UZB,Ukraine,UKR,UKR,67,108,0,0,0,0,0,,0
2012,Western Sahara,WSH,ESH,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Zimbabwe,ZIM,ZWE,Ukraine,UKR,UKR,0,5,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Ukraine,UKR,UKR,23,29,0,0,0,35000,0,,0
2012,Argentina,ARG,ARG,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2012,Brazil,BRA,BRA,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Uruguay,URU,URY,6,0,0,0,0,0,0,,0
2012,Congo,COB,COG,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2012,Colombia,COL,COL,Uruguay,URU,URY,94,20,0,0,0,0,0,,0
2012,Cuba,CUB,CUB,Uruguay,URU,URY,6,0,0,0,0,0,0,,0
2012,Ecuador,ECU,ECU,Uruguay,URU,URY,7,0,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2012,Latvia,LVA,LVA,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Uruguay,URU,URY,13,0,0,0,0,0,0,,0
2012,Peru,PER,PER,Uruguay,URU,URY,7,0,0,0,0,0,0,,0
2012,Russian Federation,RUS,RUS,Uruguay,URU,URY,11,0,0,0,0,0,0,,0
2012,El Salvador,SAL,SLV,Uruguay,URU,URY,0,5,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Uruguay,URU,URY,5,0,0,0,0,0,0,,0
2012,Ukraine,UKR,UKR,Uruguay,URU,URY,11,0,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,United States of America,USA,USA,1017,130,0,0,0,0,0,,0
2012,Albania,ALB,ALB,United States of America,USA,USA,4422,38,0,0,0,0,0,,0
2012,Algeria,ALG,DZA,United States of America,USA,USA,216,6,0,0,0,0,0,,0
2012,Andorra,AND,AND,United States of America,USA,USA,6,0,0,0,0,0,0,,0
2012,Angola,ANG,AGO,United States of America,USA,USA,134,17,0,0,0,0,0,,0
2012,Antigua and Barbuda,ANT,ATG,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,United States of America,USA,USA,6297,905,0,0,0,0,0,,0
2012,Argentina,ARG,ARG,United States of America,USA,USA,123,7,0,0,0,0,0,,0
2012,Armenia,ARM,ARM,United States of America,USA,USA,4076,52,0,0,0,0,0,,0
2012,Austria,AUS,AUT,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2012,Azerbaijan,AZE,AZE,United States of America,USA,USA,582,23,0,0,0,0,0,,0
2012,Bahrain,BAH,BHR,United States of America,USA,USA,40,6,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,United States of America,USA,USA,464,133,0,0,0,0,0,,0
2012,Belgium,BEL,BEL,United States of America,USA,USA,38,0,0,0,0,0,0,,0
2012,Benin,BEN,BEN,United States of America,USA,USA,64,9,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,United States of America,USA,USA,1117,65,0,0,0,0,0,,0
2012,Bahamas,BHS,BHS,United States of America,USA,USA,180,0,0,0,0,0,0,,0
2012,Bhutan,BHU,BTN,United States of America,USA,USA,70,0,0,0,0,0,0,,0
2012,Burkina Faso,BKF,BFA,United States of America,USA,USA,548,88,0,0,0,0,0,,0
2012,Belarus,BLR,BLR,United States of America,USA,USA,2054,96,0,0,0,0,0,,0
2012,Bolivia (Plurinational State of),BOL,BOL,United States of America,USA,USA,137,26,0,0,0,0,0,,0
2012,Botswana,BOT,BWA,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2012,Brazil,BRA,BRA,United States of America,USA,USA,679,110,0,0,0,0,0,,0
2012,Bosnia and Herzegovina,BSN,BIH,United States of America,USA,USA,200,8,23,0,0,0,0,,0
2012,Bulgaria,BUL,BGR,United States of America,USA,USA,796,12,0,0,0,0,0,,0
2012,Belize,BZE,BLZ,United States of America,USA,USA,29,5,0,0,0,0,0,,0
2012,Cambodia,CAM,KHM,United States of America,USA,USA,356,5,0,0,0,0,0,,0
2012,Canada,CAN,CAN,United States of America,USA,USA,58,0,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,United States of America,USA,USA,228,11,0,0,0,0,0,,0
2012,Chad,CHD,TCD,United States of America,USA,USA,436,8,0,0,0,0,0,,0
2012,China,CHI,CHN,United States of America,USA,USA,60615,5403,0,0,0,0,0,,0
2012,Chile,CHL,CHL,United States of America,USA,USA,69,5,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,United States of America,USA,USA,6676,121,0,0,0,0,0,,0
2012,Congo,COB,COG,United States of America,USA,USA,1608,103,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,United States of America,USA,USA,891,87,0,0,0,0,0,,0
2012,Comoros,COI,COM,United States of America,USA,USA,7,0,0,0,0,0,0,,0
2012,Colombia,COL,COL,United States of America,USA,USA,17766,178,0,0,0,0,0,,0
2012,Costa Rica,COS,CRI,United States of America,USA,USA,20,5,0,0,0,0,0,,0
2012,Cuba,CUB,CUB,United States of America,USA,USA,677,22,0,0,0,0,0,,0
2012,Czechia,CZE,CZE,United States of America,USA,USA,33,0,0,0,0,0,0,,0
2012,Djibouti,DJB,DJI,United States of America,USA,USA,88,56,0,0,0,0,0,,0
2012,Dominica,DMA,DMA,United States of America,USA,USA,11,0,0,0,0,0,0,,0
2012,Dominican Rep.,DOM,DOM,United States of America,USA,USA,60,18,0,0,0,0,0,,0
2012,Ecuador,ECU,ECU,United States of America,USA,USA,185,418,0,0,0,0,0,,0
2012,Equatorial Guinea,EGU,GNQ,United States of America,USA,USA,10,0,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,United States of America,USA,USA,3512,48,0,0,0,0,0,,0
2012,Estonia,EST,EST,United States of America,USA,USA,328,0,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,United States of America,USA,USA,10508,354,0,0,0,0,0,,0
2012,Fiji,FIJ,FJI,United States of America,USA,USA,617,7,0,0,0,0,0,,0
2012,Finland,FIN,FIN,United States of America,USA,USA,5,0,0,0,0,0,0,,0
2012,France,FRA,FRA,United States of America,USA,USA,42,5,0,0,0,0,0,,0
2012,Gabon,GAB,GAB,United States of America,USA,USA,58,0,0,0,0,0,0,,0
2012,Gambia,GAM,GMB,United States of America,USA,USA,1049,99,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,United States of America,USA,USA,8,0,0,0,0,0,0,,0
2012,United Kingdom of Great Britain and Northern Ireland,GBR,GBR,United States of America,USA,USA,53,5,0,0,0,0,0,,0
2012,Georgia,GEO,GEO,United States of America,USA,USA,693,9,0,0,0,0,0,,0
2012,Germany,GFR,DEU,United States of America,USA,USA,64,6,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,United States of America,USA,USA,185,18,0,0,0,0,0,,0
2012,Guinea-Bissau,GNB,GNB,United States of America,USA,USA,38,0,0,0,0,0,0,,0
2012,Greece,GRE,GRC,United States of America,USA,USA,29,5,0,0,0,0,0,,0
2012,Grenada,GRN,GRD,United States of America,USA,USA,19,16,0,0,0,0,0,,0
2012,Guatemala,GUA,GTM,United States of America,USA,USA,5174,932,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,United States of America,USA,USA,3643,75,0,0,0,0,0,,0
2012,Guyana,GUY,GUY,United States of America,USA,USA,145,8,0,0,0,0,0,,0
2012,Haiti,HAI,HTI,United States of America,USA,USA,26849,304,0,0,0,0,0,,0
2012,"China, Hong Kong SAR",HKG,HKG,United States of America,USA,USA,6,0,0,0,0,0,0,,0
2012,Honduras,HON,HND,United States of America,USA,USA,1674,211,0,0,0,0,0,,0
2012,Croatia,HRV,HRV,United States of America,USA,USA,60,0,0,0,0,0,0,,0
2012,Hungary,HUN,HUN,United States of America,USA,USA,27,5,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,United States of America,USA,USA,1842,101,0,0,0,0,0,,0
